date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-04-16 21:30:00,-0.15913892969496146,-0.16307949689878293,-0.30688697110728214,2.7677878306496113e-07,3.191487249934512e-07,2.9708937469744643e-07
2023-04-16 22:00:00,0.47844616800969675,-0.153387504540669,-0.15913892969496146,4.99109234531788e-07,3.071605330832196e-07,3.28258816128636e-07
2023-04-16 22:30:00,0.09860236979702641,0.05202894791118057,0.47844616800969675,2.479752475472009e-07,2.7400181347345553e-07,4.5112083071331696e-07
2023-04-16 23:00:00,-0.49582822194605214,-0.06307559553747384,0.09860236979702641,1.5087393991217348e-07,2.6923281630290404e-07,3.401673609860768e-07
2023-04-16 23:30:00,0.3471971822070081,-0.18246678533464944,-0.49582822194605214,1.688669200675361e-07,1.1510286373376091e-07,9.043650797620161e-08
2023-04-17 00:00:00,-0.3133586355176643,0.08006563478190568,0.3471971822070081,1.2216992707649445e-07,2.096032388121078e-07,2.9427986257100877e-07
2023-04-17 00:30:00,-0.09123179189068686,-0.1358642024893805,-0.3133586355176643,1.5809990519499891e-07,1.7503289852492517e-07,1.5753738430405238e-07
2023-04-17 01:00:00,-0.5407291924750126,-0.10000733542618725,-0.09123179189068686,9.703066213025148e-08,1.7453549032237015e-07,1.8925341241262841e-07
2023-04-17 01:30:00,0.3473018285233458,-0.30017585011557446,-0.5407291924750126,2.6949205087064323e-07,1.632757402099545e-07,1.3797470384704674e-07
2023-04-17 02:00:00,0.04884476161076279,0.03276069536211876,0.3473018285233458,3.015959352734849e-07,3.435673995197673e-07,5.057829959647573e-07
2023-04-17 02:30:00,-0.13817689343335005,-0.02734454603035172,0.04884476161076279,4.4176921142163724e-07,5.713483883834549e-07,6.627327019912246e-07
2023-04-17 03:00:00,-0.01299355196371188,-0.07564835946836007,-0.13817689343335005,3.882175098661417e-07,4.221202311288681e-07,4.2621543028730326e-07
2023-04-17 03:30:00,0.10715217400788113,-0.00825128252858598,-0.01299355196371188,1.0554251719303954e-06,1.0886293736755973e-06,1.164579940804126e-06
2023-04-17 04:00:00,0.018958021206493925,-0.007133548337997855,0.10715217400788113,7.643645202823272e-07,8.620665229538955e-07,1.0387791816244374e-06
2023-04-17 04:30:00,-0.514627696535527,-0.01561126880496172,0.018958021206493925,4.16152024540203e-07,7.934942382073452e-07,8.828884347641361e-07
2023-04-17 05:00:00,-0.5882213358239756,-0.2386128203466843,-0.514627696535527,3.2517974908939416e-07,5.339839770047875e-07,4.3551717488315985e-07
2023-04-17 05:30:00,-0.09418302381005539,-0.2840557216902029,-0.5882213358239756,4.554401769869476e-07,4.360560932125385e-07,3.457750956238045e-07
2023-04-17 06:00:00,-0.24588320802305752,-0.11927088740182057,-0.09418302381005539,3.4401757945590255e-07,4.5200095543321187e-07,4.98176998809707e-07
2023-04-17 06:30:00,-0.10093836171174786,-0.11222178947220662,-0.24588320802305752,4.711709716145688e-07,5.393241660166268e-07,5.071661534405518e-07
2023-04-17 07:00:00,-0.34282063421513165,-0.15707313855436228,-0.10093836171174786,3.1967386029630714e-07,4.456028119255699e-07,5.066123177520168e-07
2023-04-17 07:30:00,-0.7798763771155919,-0.26051761641751137,-0.34282063421513165,2.4916517348932396e-07,4.848569982315015e-07,4.79975113949265e-07
2023-04-17 08:00:00,0.10829995514504809,-0.39164716217268547,-0.7798763771155919,6.2402022831991e-07,4.381734697239209e-07,3.1943983383768883e-07
2023-04-17 08:30:00,0.23145299532201058,-0.1020134476261084,0.10829995514504809,9.779620834825712e-07,8.110937705127264e-07,1.0758650874886173e-06
2023-04-17 16:30:00,0.08491138452328428,-0.040578089776988915,0.23145299532201058,4.6433272176265465e-07,4.741345335971477e-07,6.68947424360466e-07
2023-04-17 17:00:00,-0.280110982141343,0.006098049771092795,0.08491138452328428,1.464052332699598e-07,2.2564581801521026e-07,2.6242444282907067e-07
2023-04-17 17:30:00,0.17998058216119972,-0.08368581070247463,-0.280110982141343,2.1655253689452217e-07,1.9258661558907688e-07,1.7008598582814113e-07
2023-04-17 18:00:00,-0.4047517256052089,0.04264601404953676,0.17998058216119972,9.105725682404978e-08,1.6488783552437364e-07,2.0332044924358273e-07
2023-04-17 18:30:00,-1.189893798180794,-0.18048393358935388,-0.4047517256052089,9.587459083286759e-08,3.045484142532698e-07,2.6158140999924653e-07
2023-04-17 19:00:00,-1.4023876655505774,-0.4642129208725092,-1.189893798180794,5.652527702692308e-08,1.6720855701406012e-07,8.698574688361823e-08
2023-04-17 19:30:00,-0.4145359685744836,-0.6333439833498611,-1.4023876655505774,1.0377957411968948e-07,9.652869960228702e-08,4.808546570218098e-08
2023-04-17 20:00:00,-1.0001452025254665,-0.3798904572676999,-0.4145359685744836,6.729277071489371e-08,1.448482686164362e-07,1.503888895115459e-07
2023-04-17 20:30:00,-0.9589592016963859,-0.6038766231533023,-1.0001452025254665,2.0076811029575713e-07,3.314948766130525e-07,2.397332989180571e-07
2023-04-17 21:00:00,-0.8495113576849924,-0.6766799693222487,-0.9589592016963859,1.3626689575095326e-07,1.875088479927061e-07,1.5197713428278629e-07
2023-04-17 21:30:00,-0.9416614419112257,-0.613098587767447,-0.8495113576849924,1.111800623245329e-07,1.7876876196430766e-07,1.5169374368647857e-07
2023-04-17 22:00:00,-0.0038662536804885406,-0.6229832570729026,-0.9416614419112257,3.081271606371078e-07,1.9205365141598906e-07,1.500967158383985e-07
2023-04-17 22:30:00,0.19210020291989238,-0.3057597897948252,-0.0038662536804885406,2.722788611775326e-07,1.9158776129705775e-07,2.785013200614198e-07
2023-04-17 23:00:00,-0.29222973496560023,-0.13299750299336913,0.19210020291989238,1.6482498892928528e-07,2.23742465683922e-07,3.328782027418914e-07
2023-04-17 23:30:00,0.5373495955641729,-0.29500626349678866,-0.29222973496560023,2.0423338067244768e-07,1.0285155320663818e-07,1.1085760302828925e-07
2023-04-18 00:00:00,-0.2184366789002219,0.06692172165431126,0.5373495955641729,1.1834190108366854e-07,1.8223836284115693e-07,3.135399129484142e-07
2023-04-18 00:30:00,-0.6406002645942817,-0.12968022964537018,-0.2184366789002219,8.60567231591438e-08,1.6605281481009416e-07,1.63323472141223e-07
2023-04-18 01:00:00,-0.7039458685645172,-0.35514555916761126,-0.6406002645942817,7.893742685240377e-08,1.2951995950527312e-07,1.0464394286178605e-07
2023-04-18 01:30:00,-0.3610623407565434,-0.41375233051428867,-0.7039458685645172,1.3271111853014303e-07,1.457457913350738e-07,1.1719669613943634e-07
2023-04-18 02:00:00,-0.3278649618421827,-0.3398161659551156,-0.3610623407565434,1.9348268348208004e-07,2.2132141847444458e-07,2.3288694665538545e-07
2023-04-18 02:30:00,0.06807386342992316,-0.32537998225969417,-0.3278649618421827,5.191194644531245e-07,4.054750760132703e-07,4.3474415264608324e-07
2023-04-18 03:00:00,-0.9507714781562608,-0.237182017921304,0.06807386342992316,1.5030972016940907e-07,3.5519489561108235e-07,5.180676322181411e-07
2023-04-18 03:30:00,-0.45594544257672176,-0.5334990099525387,-0.9507714781562608,6.010038585370298e-07,6.438250329311606e-07,4.5592932522210016e-07
2023-04-18 04:00:00,-0.9293751479726211,-0.392570323482641,-0.45594544257672176,2.8626708872361967e-07,5.668582599561173e-07,5.718732905967414e-07
2023-04-18 04:30:00,0.31405002777189317,-0.502512752006221,-0.9293751479726211,8.217813737919824e-07,4.204353933423504e-07,2.9489274239866247e-07
2023-04-18 05:00:00,0.19239879088180345,-0.21901620792283016,0.31405002777189317,7.014999001162866e-07,5.38175638347689e-07,9.857812597258315e-07
2023-04-18 05:30:00,0.16175928777092352,-0.23538145528739957,0.19239879088180345,5.377575204768076e-07,4.184871664775151e-07,6.899435247585933e-07
2023-04-18 06:00:00,-0.16656569564961998,-0.2225299974448527,0.16175928777092352,3.390795244461386e-07,3.7116606511502954e-07,5.858841879153729e-07
2023-04-18 06:30:00,-0.8052119441094199,-0.18377975771341454,-0.16656569564961998,2.271841008366418e-07,4.895918603433931e-07,5.353760750529688e-07
2023-04-18 07:00:00,-0.28026219541138886,-0.43401272791774,-0.8052119441094199,3.269988255673218e-07,3.2459727519848205e-07,2.407043267877395e-07
2023-04-18 07:30:00,-0.1574099895690555,-0.30050420349613255,-0.28026219541138886,4.30351154728502e-07,4.3176718279639616e-07,4.7357571192152927e-07
2023-04-18 08:00:00,-0.03555767870440718,-0.15791266357107098,-0.1574099895690555,5.404084006307662e-07,5.535485042344365e-07,5.952820519603923e-07
2023-04-18 08:30:00,-1.050678271219656,-0.2124748175884918,-0.03555767870440718,2.713310421940135e-07,7.262703299272159e-07,9.317110324925867e-07
2023-04-18 16:30:00,1.0940274757096269,-0.5312677534399652,-1.050678271219656,1.2737460191122536e-06,2.9026707397584833e-07,1.8559635888783512e-07
2023-04-18 17:00:00,0.3853988166664628,0.18014182283160168,1.0940274757096269,2.5070026621293545e-07,2.363657248483874e-07,6.336198797714673e-07
2023-04-18 17:30:00,-0.4355002859584953,0.14613165292382244,0.3853988166664628,1.1702087228955552e-07,2.423452754272754e-07,3.308992362990267e-07
2023-04-18 18:00:00,-0.0641002132528179,-0.13706821598685895,-0.4355002859584953,1.2315612181844006e-07,1.3253729065272016e-07,1.057010948286321e-07
2023-04-18 18:30:00,-1.1363276414207029,-0.025229815377477913,-0.0641002132528179,9.1708151287542e-08,3.224952172940421e-07,3.3341940904603704e-07
2023-04-18 19:00:00,-0.7230656876817214,-0.392174873221434,-1.1363276414207029,1.0084090228987119e-07,1.62522113947151e-07,8.300033020009082e-08
2023-04-18 19:30:00,-0.8793632217125662,-0.4360315880441712,-0.7230656876817214,5.311711787280374e-08,9.579496194697306e-08,7.727413318189278e-08
2023-04-18 20:00:00,-0.8803675614460182,-0.5248904154083107,-0.8793632217125662,7.338760762956727e-08,1.2122052989721391e-07,9.140698679892485e-08
2023-04-18 20:30:00,-0.6176960670592475,-0.5413588417392603,-0.8803675614460182,2.723221847825989e-07,3.4025737188649293e-07,2.6057138741730705e-07
2023-04-18 21:00:00,-1.0635776030276354,-0.5362243093935088,-0.6176960670592475,9.674176412149455e-08,1.8976333878331435e-07,1.8800888619738947e-07
2023-04-18 21:30:00,0.2825468462633598,-0.68757391517411,-1.0635776030276354,3.582313525300693e-07,1.5718720227582813e-07,1.1600311617593412e-07
2023-04-18 22:00:00,-0.22984623850792474,-0.27942045500527224,0.2825468462633598,2.3674265584788063e-07,2.6080648831296976e-07,4.917297541870184e-07
2023-04-18 22:30:00,-0.47360199161444605,-0.2324744332270423,-0.22984623850792474,1.3992751961263014e-07,2.0615562479523082e-07,2.2216999107698895e-07
2023-04-18 23:00:00,-0.8595350770915715,-0.40178265783709827,-0.47360199161444605,8.246571220428758e-08,1.508844376779954e-07,1.5093936088381258e-07
2023-04-18 23:30:00,-0.9094391464418532,-0.40849211382923334,-0.8595350770915715,4.8061172223575205e-08,9.181731233022796e-08,6.286195803477732e-08
2023-04-19 00:00:00,-0.6039092641354014,-0.5495220140693058,-0.9094391464418532,7.53137523811881e-08,9.205895772222634e-08,6.904064300133887e-08
2023-04-19 00:30:00,-1.0662435474118812,-0.4470318110411684,-0.6039092641354014,5.3806338945934063e-08,1.1569787120134956e-07,1.0630242071816895e-07
2023-04-19 01:00:00,-0.7525226398216631,-0.6754944367963635,-1.0662435474118812,7.174336056654806e-08,8.970286708409744e-08,6.523113573767277e-08
2023-04-19 01:30:00,-0.2563102532895556,-0.7119496799738704,-0.7525226398216631,1.4352884229105036e-07,1.0534869930490886e-07,1.0873199682974651e-07
2023-04-19 02:00:00,-0.7598275819700362,-0.46408803262208564,-0.2563102532895556,1.2561546774513748e-07,1.95457733769346e-07,2.586058830762582e-07
2023-04-19 02:30:00,0.00041812112310779526,-0.6166872565656492,-0.7598275819700362,4.928015227986625e-07,3.077784907880494e-07,2.8669624888513613e-07
2023-04-19 03:00:00,-0.27170767537418605,-0.1540082414000899,0.00041812112310779526,2.7708291016582873e-07,3.60825847096162e-07,4.5259833859995844e-07
2023-04-19 03:30:00,0.034245896929391506,-0.28496867295646944,-0.27170767537418605,9.465192585747284e-07,7.962840441410224e-07,8.673132675539298e-07
2023-04-19 04:00:00,-0.13990463559406052,-0.16783015773340934,0.034245896929391506,6.304259891030375e-07,7.097050461655711e-07,9.336566763177707e-07
2023-04-19 04:30:00,0.5458291969043518,-0.09947818088461483,-0.13990463559406052,1.0361358672241655e-06,6.291221256390106e-07,6.494216629473303e-07
2023-04-19 05:00:00,0.021071325318738232,0.14995473175729868,0.5458291969043518,5.91045670809339e-07,7.783341353744073e-07,1.2429136909324773e-06
2023-04-19 05:30:00,1.1490233306599542,0.0342105971969974,0.021071325318738232,1.4432774250097927e-06,5.479797186049096e-07,5.813088973268623e-07
2023-04-19 06:00:00,0.6488692463319552,0.45791411287072614,1.1490233306599542,7.096412176245513e-07,6.787029806642471e-07,1.456040565338218e-06
2023-04-19 06:30:00,-0.24315096000928094,0.4445103493913782,0.6488692463319552,3.7910630710057924e-07,8.729315829153968e-07,1.1510149019374707e-06
2023-04-19 07:00:00,0.47888932582695887,0.046645457756355896,-0.24315096000928094,6.664745804068563e-07,5.007652086155423e-07,4.028338539876768e-07
2023-04-19 07:30:00,0.4862405476882703,0.2576111101971053,0.47888932582695887,7.461917085596816e-07,6.872735033199126e-07,9.216760602011152e-07
