date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-12-11 11:00:00,0.4938135944763946,0.8372164197917336,0.8372164197917336,1.1115100803287996e-05,2.0408275548165172e-05,2.0408275548165172e-05
2018-12-12 08:30:00,-0.23182648470623768,0.4938135944763946,0.4938135944763946,1.0700732797275933e-06,2.879452730452372e-06,2.879452730452372e-06
2018-12-12 09:00:00,0.6404022416475232,-0.23182648470623768,-0.23182648470623768,3.554053488145571e-06,1.934972460914978e-06,1.934972460914978e-06
2018-12-12 09:30:00,0.016614734907259177,0.6404022416475232,0.6404022416475232,1.2855514732087624e-06,3.1242939946690086e-06,3.1242939946690086e-06
2018-12-12 10:00:00,0.2903558904166008,0.016614734907259177,0.016614734907259177,1.0823428745505197e-05,1.0721006039606514e-05,1.0721006039606514e-05
2018-12-12 10:30:00,0.2410499851775647,0.2903558904166008,0.2903558904166008,8.427670482776535e-06,1.1531233881234433e-05,1.1531233881234433e-05
2018-12-12 11:00:00,0.42846833131550355,0.2410499851775647,0.2410499851775647,1.041200381291209e-05,1.1243318578681272e-05,1.1243318578681272e-05
2018-12-13 08:30:00,0.8984888555722943,0.42846833131550355,0.42846833131550355,2.7631978778219158e-06,2.2492597836465683e-06,2.2492597836465683e-06
2018-12-13 09:00:00,0.2399143933176795,0.8984888555722943,0.8984888555722943,2.3811913541586145e-06,5.991899265492681e-06,5.991899265492681e-06
2018-12-13 09:30:00,0.1114381168693992,0.2399143933176795,0.2399143933176795,1.4134184040028962e-06,2.0932554540245025e-06,2.0932554540245025e-06
2018-12-13 10:00:00,0.47662348575081204,0.1114381168693992,0.1114381168693992,1.5176350509444216e-05,1.371905854382578e-05,1.371905854382578e-05
2018-12-13 10:30:00,0.46745722351732333,0.47662348575081204,0.47662348575081204,1.151678494566807e-05,1.5137949983977016e-05,1.5137949983977016e-05
2018-12-13 11:00:00,1.135764554709052,0.46745722351732333,0.46745722351732333,2.1120741702888958e-05,1.4100091496013757e-05,1.4100091496013757e-05
2018-12-14 08:30:00,-0.05198104866251185,1.135764554709052,1.135764554709052,1.0681399338514133e-06,4.562621736094842e-06,4.562621736094842e-06
2018-12-14 09:00:00,0.12984446002414174,-0.05198104866251185,-0.05198104866251185,2.1330033245646135e-06,2.3162245948642006e-06,2.3162245948642006e-06
2018-12-14 09:30:00,-0.053754651577417434,0.12984446002414174,0.12984446002414174,1.198197569047935e-06,1.8750785546065181e-06,1.8750785546065181e-06
2018-12-14 10:00:00,-0.034059211802231815,-0.053754651577417434,-0.053754651577417434,9.107111857660063e-06,1.163006124038319e-05,1.163006124038319e-05
2018-12-14 10:30:00,0.10925766764223077,-0.034059211802231815,-0.034059211802231815,8.049467787282902e-06,9.084068249079392e-06,9.084068249079392e-06
2018-12-14 11:00:00,0.4924396809164602,0.10925766764223077,0.10925766764223077,1.1099840101417495e-05,9.855027495116648e-06,9.855027495116648e-06
2018-12-17 08:30:00,0.24890935779642653,0.4924396809164602,0.4924396809164602,1.4140786265940686e-06,2.3495916233279658e-06,2.3495916233279658e-06
2018-12-17 09:00:00,0.47448835213642404,0.24890935779642653,0.24890935779642653,3.010706865519633e-06,3.129361333097192e-06,3.129361333097192e-06
2018-12-17 09:30:00,0.1570749657958288,0.47448835213642404,0.47448835213642404,1.437932231086083e-06,2.5724340664017365e-06,2.5724340664017365e-06
2018-12-17 10:00:00,0.8699259248189897,0.1570749657958288,0.1570749657958288,2.1072879764757322e-05,1.3455244778914334e-05,1.3455244778914334e-05
2018-12-17 10:30:00,0.43818010618023706,0.8699259248189897,0.8699259248189897,1.1785270451388884e-05,2.3637379696416108e-05,2.3637379696416108e-05
